budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,stop,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
2.0,add_cx,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
3.0,add_rx,0.9346645654712509,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
4.0,add_ry,0.10252784655519499,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
5.0,add_rz,0.9291595560712466,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
6.0,delete,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
7.0,stop,0.9346645654712509,2.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
8.0,add_cx,0.9346645654712509,2.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
9.0,add_rx,0.9346645654712509,2.0,2.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
10.0,add_ry,0.26650845913465515,2.0,2.0,0.9346645654712509,4.0,1.0,1.0,0.0,0.0
11.0,add_rz,0.9291595560712466,2.0,2.0,0.9346645654712509,4.0,1.0,0.0,1.0,0.0
12.0,delete,0.9346645654712499,2.0,2.0,0.9346645654712509,4.0,0.0,0.0,0.0,0.0
13.0,stop,0.9346645654712499,3.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
14.0,add_cx,0.9346645654712499,3.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
15.0,add_rx,0.9346645654712499,3.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
16.0,add_ry,0.1704131955477036,3.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
17.0,add_rz,0.9288459652466221,3.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
18.0,delete,0.2677858814627586,3.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
18.0,stop,0.9346645654712499,4.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
19.0,stop,0.9291595560712466,5.0,2.0,0.9291595560712466,4.0,0.0,0.0,1.0,0.0
20.0,add_cx,0.9291595560712466,5.0,2.0,0.9291595560712466,4.0,0.0,0.0,1.0,1.0
21.0,add_rx,0.929159556071245,5.0,2.0,0.9291595560712466,4.0,1.0,0.0,1.0,0.0
22.0,add_ry,0.6008607439331626,5.0,2.0,0.9291595560712466,4.0,0.0,1.0,1.0,0.0
23.0,add_rz,0.9233752263754409,5.0,2.0,0.9291595560712466,4.0,0.0,0.0,2.0,0.0
24.0,delete,0.26620866986289704,5.0,2.0,0.9291595560712466,3.0,0.0,0.0,1.0,0.0
24.0,stop,0.9346645654712499,6.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,7.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,8.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,9.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,10.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,11.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,12.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,13.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,14.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
25.0,stop,0.41493656343447627,15.0,2.0,0.41493656343447627,3.0,0.0,0.0,0.0,0.0
26.0,add_cx,0.41493656343447627,15.0,2.0,0.41493656343447627,3.0,0.0,0.0,0.0,1.0
27.0,add_rx,0.41493656343447627,15.0,2.0,0.41493656343447627,3.0,1.0,0.0,0.0,0.0
28.0,add_ry,0.03504908774976899,15.0,2.0,0.41493656343447627,3.0,0.0,1.0,0.0,0.0
29.0,add_rz,0.41254423370054644,15.0,2.0,0.41493656343447627,3.0,0.0,0.0,1.0,0.0
30.0,delete,0.11888131581666003,15.0,2.0,0.41493656343447627,2.0,0.0,0.0,0.0,0.0
30.0,stop,0.9346645654712499,16.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
30.0,stop,0.9346645654712499,17.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
30.0,stop,0.9346645654712499,18.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
30.0,stop,0.9346645654712499,19.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
30.0,stop,0.9346645654712499,20.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
31.0,add_rx,0.9346645654712504,21.0,1.0,0.8384272632231651,4.0,1.0,0.0,0.0,0.0
31.0,stop,0.9346645654712499,22.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
32.0,stop,0.9346645654712504,23.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
33.0,add_cx,0.9346645654712504,23.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,1.0
34.0,add_rx,0.934664565471252,23.0,2.0,0.9346645654712504,4.0,2.0,0.0,0.0,0.0
35.0,add_ry,0.619265191074535,23.0,2.0,0.9346645654712504,4.0,1.0,1.0,0.0,0.0
36.0,add_rz,0.9288459652466211,23.0,2.0,0.9346645654712504,4.0,1.0,0.0,1.0,0.0
37.0,delete,0.26778588146275906,23.0,2.0,0.9346645654712504,3.0,1.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,24.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,25.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,26.0,1.0,0.9346645654712497,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,27.0,1.0,0.9346645654712497,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,28.0,1.0,0.9346645654712495,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,29.0,1.0,0.9346645654712495,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,30.0,1.0,0.9346645654712494,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,31.0,1.0,0.9346645654712494,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,32.0,1.0,0.9346645654712493,4.0,0.0,0.0,0.0,0.0
38.0,add_rz,0.9318978893120227,33.0,1.0,0.7867261234937837,4.0,0.0,0.0,1.0,0.0
